-4.112136841,-10.94000244,4.254974365,-2.860046387,-0.998672485,1.101867676
-2.264877319,-13.28497314,0.818893433,-2.25163269,-0.31451416,-0.403259277
1.81729126,-12.37091064,1.924377441,-2.691452026,-1.164825439,-1.412414551
3.329544067,-8.963531494,-0.078414917,-1.767837524,-0.357269287,-1.450302124
-1.886810303,-7.884368896,1.079711914,-1.844802856,-1.642532349,-0.833312988
-1.37953186,-5.575286865,0.304428101,-1.313354492,-2.1849823,-0.81010437
-3.363174438,-4.764129639,0.201538086,-0.858856201,-1.690185547,-0.586532593
-2.374938965,-5.666213989,-1.822784424,-0.175933838,-0.677368164,-0.471679688
-1.255096436,-7.252670288,-4.598464966,0.430023193,-0.04208374,-0.2762146
1.12097168,-9.511489868,-8.194869995,0.548538208,-0.534439087,-0.58531189
2.827056885,-15.87878418,-10.40583801,0.393371582,-0.185012817,-0.533996582
-0.034759521,-7.384262085,-6.852508545,-0.757476807,-0.637054443,-0.233459473
-3.999664307,-12.72505188,-0.413421631,0.403152466,-0.271743774,0.014541626
-1.877227783,-9.042495728,-3.131668091,-0.663375854,0.270675659,0.569198608
-1.556594849,-3.41696167,3.735733032,1.335327148,0.827774048,-0.387390137
2.72416687,-16.48417664,2.020080566,2.040267944,2.593170166,0.18069458
2.793548584,-10.81558228,0.670532227,1.557693481,0.764251709,0.059753418
-3.147827148,-7.714477539,0.469528198,1.831359863,0.716598511,0.129379272
-0.776535034,-9.298522949,1.44102478,1.791030884,1.558364868,0.214904785
2.113998413,-10.32264709,0.711212158,1.381759644,1.893112183,0.126937866
1.841217041,-8.094940186,0.756668091,1.143508911,1.11000061,0.359069824
0.168624878,-8.41796875,0.998352051,1.252258301,0.839996338,0.360290527
0.587371826,-8.985061646,0.325973511,1.38420105,0.378189087,0.675491333
1.463150024,-10.69833374,-0.104736328,1.306015015,0.545562744,0.697494507
2.123565674,-11.6602478,-0.750808716,0.835647583,0.880310059,0.544769287
5.487869263,-10.83232117,0.737533569,0.349395752,0.786239624,0.475128174
1.293258667,-13.11747742,-1.535644531,0.202804565,0.730041504,0.109832764
1.628250122,-13.95495605,-1.636154175,-0.659729004,-0.294967651,0.134277344
3.772216797,-14.08416748,-0.968551636,-1.958435059,-0.426925659,0.015762329
-4.607452393,-11.56692505,2.759460449,-3.512451172,-1.829452515,-0.116165161
-4.851516724,-17.48677063,3.735733032,-3.270553589,0.059310913,-0.563323975
-2.116516113,-13.95018005,-2.296569824,-2.42755127,1.755065918,-0.543777466
3.492263794,-8.298324585,6.162063599,-2.527740479,-1.422607422,-1.848571777
1.511001587,-8.540008545,-0.456481934,-2.614471436,-0.758010864,-1.367202759
-1.759979248,-4.474594116,1.87890625,-1.479492188,-2.379226685,-0.702606201
-2.157196045,-0.990646362,1.328552246,-0.789230347,-1.989501953,-0.472915649
-2.853500366,-1.83291626,0.584396362,0.146591187,-1.12940979,-0.458236694
-1.475234985,-6.405609131,-1.456680298,1.097091675,-0.43913269,-0.479034424
-1.226379395,-13.92146301,-13.23176575,0.62550354,-0.222885132,-0.32875061
2.518386841,-17.73083496,-11.08062744,-1.134963989,-0.922927856,0.398147583
-3.1693573,-4.252059937,-5.904937744,-0.194259644,-0.466018677,-0.22857666
-6.667663574,-7.113876343,-0.018600464,0.577865601,0.505233765,0.06463623
1.503829956,-18.06105042,-5.505340576,0.157592773,-0.170349121,1.02734375
0.986968994,-6.527633667,3.951095581,1.418411255,1.938323975,-0.565765381
-0.039550781,-9.690948486,2.477111816,2.331039429,1.408111572,-0.163803101
4.009109497,-12.3039093,1.558273315,2.337142944,1.409317017,0.078063965
-0.513320923,-9.427734375,-0.102355957,1.797149658,1.224838257,0.337081909
-1.831771851,-8.219360352,0.696853638,1.908325195,1.95664978,0.018218994
0.860153198,-8.736206055,0.548492432,1.711639404,1.88458252,0.173370361
2.745697021,-8.927642822,-0.336853027,1.325561523,1.141769409,0.462921143
1.14012146,-9.492340088,-0.277023315,1.332885742,1.149093628,0.47756958
1.207107544,-8.274398804,1.709014893,1.342666626,0.183914185,0.665725708
1.403320313,-11.42575073,-1.471038818,1.301116943,0.805786133,0.713378906
2.977798462,-11.74159241,-0.099960327,0.756225586,0.870544434,0.651046753
4.669525146,-11.39224243,0.31161499,0.267547607,0.365966797,0.395706177
-0.085006714,-13.4931488,-2.050109863,-0.12828064,0.380630493,-0.041641235
2.432235718,-16.2568512,-1.51171875,-1.065338135,-0.496551514,0.167251587
-0.805252075,-11.95455933,0.735137939,-3.07019043,-1.287017822,0.007217407
-3.379928589,-15.54379272,5.819885254,-3.612625122,-1.25769043,-0.686721802
-4.561981201,-16.91488647,-0.494766235,-2.905258179,0.782577515,-0.652511597
3.683685303,-13.44767761,5.779205322,-1.844802856,-0.503875732,-1.467391968
0.596939087,-8.683563232,1.869338989,-2.376251221,-0.995025635,-1.445419312
-0.508544922,-4.838302612,3.393569946,-2.196655273,-2.14100647,-0.745346069
-2.420410156,-1.430923462,1.692260742,-1.645645142,-2.34135437,-0.403259277
-3.375137329,-0.875793457,0.921783447,-0.322525024,-1.726837158,-0.20413208
-2.547225952,-4.089355469,-0.324874878,0.811218262,-0.505111694,-0.238342285
-0.207046509,-10.2723999,-8.79069519,1.547912598,0.042205811,-0.354400635
3.386978149,-23.65068054,-16.1151123,0.073287964,-0.1300354,0.010864258
-2.092590332,-4.78805542,-4.596069336,-1.240036011,-0.512435913,-0.206573486
-5.547821045,-5.273803711,0.328353882,-0.029312134,0.318313599,0.137924194
1.979995728,-19.94659424,-3.375732422,-0.006103516,-0.672470093,1.043228149
-0.45111084,-6.407989502,4.058776855,1.532028198,2.065383911,-0.66960144
1.058761597,-10.32504272,2.725967407,2.323699951,1.185745239,-0.070968628
3.188369751,-11.47599792,1.050994873,2.304168701,1.284698486,0.097610474
-1.468063354,-9.219558716,-0.111923218,1.921768188,1.285934448,0.054855347
-1.623596191,-8.441894531,1.338134766,2.065917969,2.071502686,0.161132813
1.250183105,-9.07598877,0.74710083,1.6615448,1.606018066,0.367614746
2.362854004,-8.537612915,-0.097564697,1.335327148,1.118560791,0.531326294
0.628051758,-9.427734375,-0.267456055,1.396408081,0.991500854,0.580200195
0.551483154,-8.685958862,0.550888062,1.32800293,0.317092896,0.713378906
1.932144165,-11.76791382,-1.270050049,1.339004517,0.91696167,0.801330566
4.013900757,-11.13381958,0.031646729,0.674377441,0.970733643,0.638839722
5.255767822,-12.04788208,-0.425384521,0.261428833,0.342758179,0.247879028
-1.255096436,-14.51010132,-1.691177368,-0.366500854,0.229125977,-0.01109314
2.03263855,-15.47918701,-0.059280396,-1.467285156,-0.626052856,-0.057525635
-2.379730225,-10.96153259,3.340927124,-3.313308716,-2.05670166,-0.046539307
-2.901367188,-16.31906128,3.386383057,-3.406173706,-0.280303955,-0.791778564
-2.001663208,-16.33103943,-1.695968628,-2.554626465,0.395278931,-0.700164795
3.530548096,-12.87818909,5.501647949,-1.792266846,-1.345657349,-1.880325317
-0.092193604,-6.759735107,2.55607605,-3.210693359,-1.064651489,-0.935943604
-1.279022217,-3.931427002,1.685089111,-2.080581665,-2.443969727,-0.813766479
-1.456100464,-1.562530518,1.905227661,-1.116638184,-2.779953003,-0.608520508
-3.430175781,-2.414382935,1.986587524,-0.094070435,-1.742721558,-0.370285034
-3.425384521,-4.80480957,0.235046387,0.960266113,-0.299865723,-0.290878296
-1.872451782,-13.41178894,-9.647323608,1.359771729,0.705596924,-0.231018066
4.490066528,-20.12605286,-17.04592896,-1.266921997,0.339096069,-0.223693848
-0.419998169,-2.038696289,-5.474243164,0.171035767,-0.337722778,-0.417938232
-3.444534302,-7.092346191,4.14251709,1.009124756,0.190032959,0.015762329
2.082885742,-22.12884521,-5.053100586,-0.009780884,-0.185012817,1.020019531
-1.649917603,-5.331222534,4.027664185,1.640762329,1.720870972,-0.769790649
1.329147339,-10.1192627,3.501235962,2.222320557,1.388549805,0.126937866
2.855773926,-11.44967651,1.42666626,2.229644775,1.316467285,0.307754517
-1.338851929,-9.303314209,0.424072266,1.728729248,1.347015381,0.330963135
-0.156799316,-8.621353149,1.290267944,1.716522217,1.340896606,0.322418213
1.168823242,-8.925247192,-0.076034546,1.52104187,1.166183472,0.311416626
1.645004272,-8.556747437,0.409713745,1.473388672,1.232162476,0.431152344
0.137527466,-9.013778687,-0.389480591,1.598007202,0.682388306,0.712142944
1.611495972,-9.616775513,-0.537841797,1.260818481,-0.10194397,0.829437256
1.561248779,-11.53341675,0.29725647,0.839309692,0.809448242,0.637619019
3.678894043,-11.23670959,1.20173645,0.285873413,0.923080444,0.459243774
1.604324341,-14.23731995,-2.009429932,-0.146606445,0.453933716,0.123275757
2.798339844,-16.3669281,-1.31072998,-0.690261841,-0.605285645,-0.061187744
1.436828613,-13.57688904,-0.556991577,-2.885696411,-0.959579468,-0.103942871
-3.049713135,-13.02175903,5.097259521,-3.717697144,-1.592437744,-0.370285034
-5.523895264,-18.69754028,-0.846511841,-3.115386963,0.545562744,-0.751464844
0.982192993,-14.11048889,1.153884888,-1.887573242,-0.043289185,-1.254821777
4.932739258,-8.731430054,3.841018677,-2.678009033,-1.150177002,-1.286590576
-1.274246216,-4.232925415,2.441223145,-2.365249634,-1.699951172,-0.472915649
-1.781524658,-2.395233154,1.560668945,-1.941314697,-2.246063232,-0.399612427
-1.927490234,-1.253860474,1.716201782,-0.553436279,-2.103118896,-0.299423218
-3.566574097,-2.821151733,1.828659058,0.643829346,-0.880172729,-0.350738525
-1.664276123,-8.886962891,-3.99307251,1.379318237,0.353744507,-0.417938232
1.680892944,-19.95376587,-17.45509338,-0.399505615,1.025695801,-0.535217285
0.709411621,-10.10250854,-9.348220825,-1.46484375,-0.528320313,-0.084396362
-4.571548462,-0.904510498,-2.693771362,0.491119385,-0.866729736,-0.271316528
-5.983322144,-11.13861084,0.014892578,1.07144165,-0.007888794,0.223464966
2.197738647,-17.0488739,3.69984436,-0.123397827,0.627410889,0.571640015
-1.063674927,-5.659042358,1.64201355,1.927856445,1.360458374,-0.430145264
4.662353516,-12.18666077,2.438827515,2.860046387,1.336013794,-0.182128906
1.922561646,-11.59564209,0.582000732,2.037826538,0.969497681,0.063400269
-2.982711792,-7.697723389,0.2996521,1.687194824,1.096557617,0.172134399
-1.549423218,-8.580673218,1.974624634,2.031723022,1.779495239,0.276000977
2.645202637,-9.753158569,1.153884888,1.511260986,0.984161377,0.480010986
0.977401733,-8.846282959,0.196746826,1.389083862,1.287139893,0.379837036
-0.400863647,-8.898925781,-0.939834595,1.532028198,0.621307373,0.768356323
2.597351074,-10.19343567,-0.300949097,1.589447021,0.306106567,0.790328979
2.03503418,-11.23910522,0.022079468,1.03112793,0.763031006,0.7109375
3.236221313,-11.26782227,-0.798660278,0.437362671,0.650619507,0.459243774
1.690460205,-14.17271423,-1.234161377,0.133148193,0.330535889,0.065856934
2.786376953,-17.99404907,-0.590484619,-1.000579834,-0.484344482,-0.029418945
-1.987304688,-12.89015198,0.261352539,-3.132507324,-1.145294189,-0.161361694
-1.80305481,-13.69174194,5.798355103,-3.596740723,-1.432403564,-0.318969727
-5.303756714,-17.47001648,-1.786895752,-3.167922974,0.968292236,-0.598754883
4.561859131,-11.44488525,6.174026489,-1.885101318,-0.198440552,-1.115539551
-0.494186401,-10.6696167,1.134735107,-2.541183472,-1.438491821,-1.422180176
-0.568359375,-4.127639771,3.369628906,-2.290725708,-1.922317505,-0.752700806
-1.745635986,-1.684570313,1.153884888,-1.767837524,-2.296157837,-0.61706543
-1.838943481,-1.081573486,1.42666626,-0.397064209,-2.093353271,-0.421585083
-3.556991577,-2.665618896,0.905029297,0.720809937,-1.024337769,-0.461914063
-1.652313232,-9.528244019,-5.024383545,1.743377686,0.216918945,-0.386169434
-0.69039917,-23.33242798,-18.65629578,0.09161377,0.347640991,-0.184570313
0.276306152,-10.02354431,-5.845123291,-1.218063354,-1.108642578,-0.127166748
-3.353607178,-5.47479248,-1.081008911,-0.285888672,-0.016418457,-0.157714844
-4.413619995,-13.89753723,-4.541030884,-0.546112061,0.029998779,0.807434082
-0.266860962,-3.472000122,1.66116333,1.164276123,0.668945313,-0.123504639
0.860153198,-14.9360199,2.072723389,2.537506104,2.275527954,-0.314086914
3.420471191,-11.06681824,1.754486084,2.068374634,1.022033691,-0.195571899
-1.511138916,-8.611785889,0.464752197,1.993835449,1.063568115,0.06463623
-1.386703491,-8.487365723,0.902633667,2.054931641,1.344573975,0.141601563
0.185379028,-9.028137207,0.979202271,1.859451294,1.943206787,0.261322021
1.891464233,-9.10949707,0.29246521,1.404968262,1.100219727,0.505661011
1.3722229,-8.836715698,0.172821045,1.423294067,1.394668579,0.536224365
0.90562439,-9.037704468,0.148895264,1.566238403,0.406280518,0.731704712
1.549285889,-10.68157959,-0.482803345,1.478271484,0.518676758,0.791564941
2.898834229,-11.99763489,0.548492432,0.759902954,0.769134521,0.70602417
2.956268311,-11.83013916,-0.15020752,0.34085083,0.667739868,0.323638916
0.293060303,-14.25405884,-1.870651245,-0.053756714,0.324432373,0.029190063
2.714599609,-16.8837738,-2.267852783,-1.931549072,0.450256348,0.142822266
-1.771957397,-12.77290344,1.718582153,-3.249786377,-1.530136108,-0.069747925
-3.726882935,-14.15835571,5.401138306,-2.935791016,-1.384750366,-0.559661865
-3.982925415,-15.95535278,-1.250900269,-2.867370605,0.169265747,-0.643951416
2.508804321,-13.3447876,4.042022705,-1.434310913,-0.75189209,-1.417297363
-0.266860962,-8.805603027,1.87890625,-2.522857666,-1.023117065,-1.343994141
-1.204849243,-5.02255249,1.89805603,-2.172210693,-1.526473999,-0.773468018
-2.0519104,-1.935806274,1.850189209,-1.511260986,-2.55027771,-0.780792236
-2.784118652,-1.61038208,1.039031982,-0.387268066,-2.00050354,-0.494903564
-3.267471313,-4.481781006,0.593963623,0.513122559,-0.845962524,-0.290878296
-1.422592163,-10.65525818,-5.534057617,1.192398071,0.286560059,-0.0440979
0.360061646,-20.20501709,-18.73286438,-0.40071106,0.265777588,-0.318969727
1.259750366,-9.494735718,-6.754394531,-1.069000244,-0.319396973,-0.252990723
-2.525695801,-0.174697876,-0.578521729,-0.161254883,-0.536880493,-0.238342285
-6.464279175,-16.6803894,-2.712921143,0.99079895,0.175384521,0.552093506
3.583190918,-8.461044312,6.901443481,-0.497238159,0.49180603,0.30531311
-0.862670898,-5.929428101,3.534744263,2.059814453,1.080673218,-0.406936646
4.793960571,-14.61299133,1.273529053,2.526519775,1.179626465,-0.140594482
0.010696411,-10.52365112,0.73274231,1.690841675,0.921844482,-0.092956543
-2.848724365,-7.637908936,0.615493774,1.813034058,1.392227173,-0.030654907
-0.510925293,-9.059249878,2.000946045,2.078140259,1.861358643,0.194137573
3.264938354,-9.614379883,0.153686523,1.55279541,1.329910278,0.436035156
0.759658813,-8.906097412,0.30921936,1.418411255,1.487503052,0.460479736
-0.345825195,-8.506500244,-0.085601807,1.676193237,0.908401489,0.756118774
1.800537109,-10.00680542,-0.571334839,1.588226318,0.264572144,1.026138306
3.867935181,-11.6985321,0.857177734,0.977355957,0.639633179,0.89050293
2.171417236,-11.53103638,-0.951797485,0.361618042,0.734924316,0.318740845
1.266937256,-14.58427429,-1.337051392,-0.211349487,0.289001465,0.093948364
2.429840088,-17.13980103,-2.229568481,-1.552810669,-0.269302368,0.089065552
-0.348220825,-12.69633484,3.333740234,-2.787979126,-1.835571289,0.140365601
-3.513931274,-13.53860474,3.489273071,-3.3878479,-0.656600952,-0.431381226
-3.554595947,-14.95277405,0.665740967,-2.715896606,0.083755493,-0.819885254
0.632843018,-15.31408691,1.311813354,-1.760498047,0.037322998,-1.165634155
2.097244263,-8.238510132,3.852981567,-2.233306885,-1.324874878,-1.711730957
-1.293380737,-5.135009766,1.409912109,-2.246749878,-1.317550659,-0.789337158
-1.609237671,-2.959945679,1.67791748,-1.734848022,-2.199630737,-0.636627197
-2.264877319,-1.064819336,1.271133423,-0.627960205,-2.068908691,-0.295761108
-3.466064453,-2.97668457,0.919387817,0.560760498,-0.891159058,-0.156478882
-2.27204895,-8.824752808,-4.174926758,1.538131714,0.132614136,0.015762329
-1.149810791,-20.68357849,-15.40444946,-0.420272827,0.615203857,-0.50100708
1.972824097,-10.987854,-10.30056763,-1.496612549,-0.456222534,-0.14793396
-3.207641602,0.744155884,0.670532227,0.24798584,-0.925369263,-0.124710083
-6.224990845,-15.63232422,-1.100158691,1.084884644,0.835113525,0.280883789
3.628646851,-9.992446899,9.299057007,-0.243118286,0.119171143,0.258880615
-2.252914429,-5.766723633,0.943313599,2.244293213,1.927322388,-0.464355469
4.018676758,-12.6676178,2.749893188,2.602264404,1.527832031,0.12449646
1.398544312,-11.11228943,0.232650757,1.893661499,1.167419434,0.257675171
-2.379730225,-7.645080566,0.06036377,1.707962036,1.384872437,0.15625
0.096847534,-8.616577148,1.283096313,1.936416626,1.779495239,0.311416626
2.999343872,-9.623947144,0.392959595,1.393966675,1.066009521,0.491012573
0.783584595,-8.968322754,-0.073638916,1.302352905,1.287139893,0.451919556
0.424667358,-8.616577148,-0.154998779,1.345108032,0.260894775,0.806213379
2.350891113,-10.40879822,-1.148010254,1.495391846,0.406280518,0.806213379
2.884475708,-11.5884552,1.070129395,0.867416382,0.483261108,0.752471924
3.315185547,-11.62913513,-0.233947754,0.436141968,0.453933716,0.431152344
-0.68800354,-14.24209595,-0.674240112,-0.006103516,0.152175903,0.037750244
1.511001587,-16.12524414,-2.275039673,-1.332901001,-0.240005493,0.021865845
-0.458297729,-11.97608948,2.955673218,-2.860046387,-1.30166626,0.20513916
-2.745834351,-13.22036743,4.051589966,-3.269332886,-0.573516846,-0.312866211
-4.011627197,-15.15376282,1.132354736,-2.681686401,0.13873291,-0.713577271
0.884078979,-14.80441284,1.400344849,-1.832580566,-0.031082153,-0.923736572
-1.235961914,-12.89015198,0.404922485,-2.752548218,-0.616287231,-1.508926392
-0.312332153,-5.120651245,2.532150269,-1.729949951,-1.660858154,-1.133865356
-1.525482178,-2.969512939,1.493667603,-1.685974121,-2.205749512,-0.719696045
-2.379730225,-1.17489624,1.302230835,-0.580307007,-1.856338501,-0.43258667
-3.454101563,-3.287750244,0.385787964,0.357955933,-0.577178955,-0.250549316
-2.171554565,-8.717071533,-3.99786377,1.196044922,0.273117065,0.004776001
0.24041748,-18.86024475,-15.25370789,0.182022095,0.161941528,-0.538894653
3.525756836,-11.89712524,-6.668258667,-0.885742188,-0.589401245,-0.438705444
-0.884216309,0.227294922,-3.607833862,-0.321304321,-0.527084351,-0.334854126
-5.42817688,-10.5930481,2.845611572,1.226608276,0.414840698,0.35295105
2.554275513,-23.09315491,-5.175140381,-0.345733643,0.213241577,0.850204468
-3.449325562,-3.110687256,3.360061646,1.668869019,1.419082642,-0.653717041
3.114196777,-10.72465515,3.776412964,2.364028931,1.141769409,0.168487549
2.389175415,-12.53361511,0.692062378,1.98651123,1.196746826,0.120834351
-2.370162964,-8.037506104,0.280502319,1.679870605,1.077011108,0.126937866
-1.133071899,-7.886764526,1.723373413,1.937652588,1.563262939,0.266204834
2.659561157,-9.78187561,0.979202271,1.451385498,1.0574646,0.510559082
0.931945801,-9.133422852,0.117797852,1.227813721,1.189422607,0.427474976
-0.130477905,-8.879776001,-0.449310303,1.152069092,0.617645264,0.610748291
1.3387146,-9.607208252,0.345108032,1.351211548,0.632293701,0.731704712
3.977996826,-10.94000244,0.378601074,1.101974487,0.782577515,0.826980591
2.93711853,-11.40420532,-0.60723877,0.327407837,0.617645264,0.48979187
1.771820068,-13.40699768,-0.104736328,0.307861328,0.048324585,0.238113403
0.24041748,-15.48875427,-2.19367981,-0.398269653,-0.092163086,0.021865845
1.621078491,-14.05067444,-0.903945923,-2.410461426,-0.662704468,0.102508545
-2.374938965,-11.41856384,3.087280273,-3.629745483,-1.069534302,-0.066070557
-4.844329834,-16.4052124,2.697250366,-3.084854126,-0.045730591,-0.738021851
-0.219009399,-11.49275208,1.175415039,-2.728103638,0.80456543,-0.486358643
2.240814209,-12.27758789,0.371429443,-2.443435669,-0.798309326,-1.624984741
0.690261841,-6.81237793,2.247406006,-1.737289429,-1.432403564,-1.257263184
-1.197677612,-3.153762817,1.988983154,-1.824035645,-2.337692261,-0.692810059
-2.295974731,-1.237106323,1.316589355,-0.930953979,-2.108001709,-0.453353882
-3.384719849,-1.789855957,1.22088623,0.454467773,-1.183151245,-0.455795288
-2.764968872,-5.472396851,-0.446914673,1.567459106,0.064208984,-0.375167847
-2.394088745,-16.0534668,-12.14543152,1.326782227,0.639633179,-0.350738525
3.377410889,-21.95176697,-14.44970703,-2.362808228,-0.298629761,-0.146713257
-0.92250061,0.387619019,-6.146621704,-0.313980103,-0.695678711,-0.50100708
-2.157196045,-10.08337402,3.893661499,1.382980347,0.089859009,0.26499939
1.704818726,-13.03372192,0.122573853,-0.474014282,-0.15814209,0.767120361
-2.922897339,-7.609191895,3.742919922,2.188110352,1.344573975,-0.676925659
2.920379639,-12.67958069,2.189971924,2.56072998,1.470413208,0.2527771
2.125961304,-9.968521118,1.072525024,2.032943726,1.193069458,0.239349365
-1.013427734,-8.41317749,0.005325317,1.882675171,1.015914917,0.299209595
-0.661682129,-8.465820313,1.151489258,2.021942139,1.762405396,0.15625
1.709609985,-9.147781372,0.692062378,1.523483276,0.987823486,0.387161255
0.924758911,-9.31048584,0.139328003,1.253479004,1.179626465,0.500778198
-0.621002197,-8.87020874,-0.626373291,1.314559937,0.550445557,0.66204834
1.341110229,-10.05944824,-0.370346069,1.382980347,0.482025146,0.741470337
2.094848633,-10.65765381,-0.14541626,1.109313965,0.797241211,0.765899658
4.049789429,-11.38746643,0.019683838,0.604736328,0.605422974,0.565536499
1.788574219,-14.25645447,-0.370346069,0.239456177,0.270675659,0.139160156
2.01348877,-17.57051086,0.172821045,-0.91506958,-0.209442139,-0.026977539
-2.652511597,-13.43331909,-0.066452026,-2.401901245,-1.228363037,-0.068511963
-1.434555054,-11.59802246,4.357879639,-3.683486938,-1.319992065,-0.22857666
-3.913528442,-16.35974121,0.546112061,-2.973678589,0.51991272,-0.779556274
-1.063674927,-14.57470703,0.995956421,-1.931549072,0.133850098,-0.906616211
0.386383057,-12.94758606,-0.052093506,-2.961456299,-0.671264648,-1.593231201
0.00352478,-5.058441162,3.072921753,-2.061050415,-1.487380981,-0.929824829
-1.925094604,-2.648864746,1.316589355,-1.975524902,-2.145889282,-0.68548584
-2.004058838,-0.909286499,1.299850464,-0.70249939,-2.189865112,-0.406936646
-3.585708618,-2.203811646,1.295059204,0.553421021,-1.280899048,-0.333633423
-2.25769043,-8.106903076,-3.569549561,1.764160156,-0.018875122,-0.221221924
0.422271729,-23.00222778,-20.75720215,0.518005371,-0.195999146,-0.282318115
0.778793335,-10.60978699,-6.486404419,-1.418426514,-0.381713867,0.097610474
-4.145629883,-2.488555908,2.125366211,-0.733032227,-0.354827881,-0.38494873
-3.267471313,-19.2789917,-8.465270996,0.10017395,-0.199676514,0.592422485
-3.006652832,-5.687759399,4.149703979,0.798995972,1.122207642,-0.223693848
-0.628173828,-10.78207397,4.164047241,2.300491333,1.623123169,-0.114944458
4.324966431,-13.03132629,2.273727417,2.532623291,1.569366455,-0.207809448
-1.166564941,-9.193237305,0.503036499,1.940093994,1.327468872,0.003540039
-1.81980896,-7.74079895,1.000747681,1.927856445,1.629241943,0.181900024
