-5.964172363,-5.292938232,-1.901748657,-0.629196167,-1.701171875,0.283935547
-7.088806152,-6.266815186,-2.62677002,0.26083374,-0.148376465,0.727416992
-7.820999146,-7.436904907,-2.8828125,0.863754272,0.546173096,1.56552124
-7.411834717,-8.382080078,-2.373138428,1.991394043,0.889480591,2.481826782
-6.930877686,-7.901123047,-2.909133911,1.991394043,0.889480591,2.481826782
-6.476242065,-7.72164917,-3.397262573,2.36769104,1.193084717,2.618041992
-6.521697998,-7.867614746,-3.418807983,1.295623779,1.098388672,2.20753479
-6.378128052,-7.582870483,-2.930664063,0.127655029,1.09777832,2.260070801
-6.024002075,-7.649871826,-2.444915771,0.127655029,1.09777832,2.260070801
-5.602859497,-7.585266113,-2.267852783,-0.306030273,1.243164063,2.231369019
-5.555007935,-7.72644043,-2.097961426,-0.334747314,1.281051636,1.852020264
-5.617218018,-7.396224976,-2.370742798,-0.004898071,1.067855835,1.430526733
-5.356399536,-7.243087769,-1.679214478,0.482574463,0.389190674,0.716430664
-5.236755371,-6.412780762,-1.430358887,0.895507813,-0.353012085,0.400604248
-4.923294067,-6.173492432,-1.782104492,0.895507813,-0.353012085,0.400604248
-5.598068237,-7.240692139,-2.112319946,0.839309692,-0.703033447,0.14831543
-6.600662231,-9.08795166,-1.856292725,0.857025146,-1.153839111,-0.56578064
-6.703552246,-9.272201538,-1.451904297,1.871673584,-0.97668457,-1.694641113
-6.914123535,-7.654663086,-0.83934021,1.871673584,-0.97668457,-1.694641113
-7.127090454,-6.561141968,-1.195861816,2.622421265,-0.23449707,-1.759384155
-7.533874512,-6.470214844,-1.918502808,2.527740479,0.460037231,-1.224884033
-7.761184692,-6.924850464,-1.894577026,1.086105347,0.508911133,-0.915802002
-8.864273071,-7.219161987,-0.262664795,-0.042144775,-0.688369751,-0.643951416
-8.82598877,-7.07081604,2.12059021,-0.042144775,-0.688369751,-0.643951416
-8.266067505,-7.200027466,2.991577148,-0.27671814,-1.902145386,-0.107620239
-7.404647827,-7.101913452,3.065750122,-0.495407104,-2.433609009,0.390823364
-6.258499146,-6.331420898,2.723571777,-0.284057617,-2.018203735,0.70664978
-5.755996704,-5.898330688,2.603927612,-0.411117554,-1.40612793,0.684661865
-5.794281006,-6.161529541,2.448394775,-0.411117554,-1.40612793,0.684661865
-5.356399536,-5.269012451,3.216491699,-0.601699829,-0.858184814,0.506896973
-5.337249756,-5.948577881,2.242614746,-0.174102783,-0.397598267,0.164810181
-6.722702026,-6.989456177,2.11100769,-0.439224243,0.515029907,-0.559036255
-8.900161743,-8.157150269,1.773620605,-0.594970703,1.42276001,-1.14730835
-10.0223999,-8.956359863,1.43862915,-0.850311279,0.596893311,-0.257904053
-10.68521118,-9.944595337,1.469741821,-0.850311279,0.596893311,-0.257904053
-10.737854,-11.00460815,2.623077393,-1.076950073,-0.325515747,0.224060059
-8.132080078,-8.269607544,3.580200195,0.441650391,-0.828262329,0.737182617
-5.724899292,-6.053863525,1.397949219,0.441650391,-0.828262329,0.737182617
-4.942443848,-5.723648071,-0.38470459,1.837478638,0.22668457,0.784240723
-5.100372314,-5.582473755,-0.796264648,1.925430298,1.344573975,0.146499634
-5.736862183,-5.486755371,-1.037948608,1.750717163,1.930389404,-0.094177246
-5.849319458,-5.747573853,-1.045120239,1.028060913,2.042175293,-0.02331543
-6.10774231,-6.640106201,-0.513916016,0.091629028,2.018356323,0.125106812
-6.497772217,-7.874801636,0.30921936,0.091629028,2.018356323,0.125106812
-6.519302368,-8.700317383,0.213500977,-0.017105103,2.053787231,0.546600342
-6.12689209,-8.6381073,-0.556991577,0.351852417,0.62008667,0.46534729
-5.763183594,-8.441894531,-1.188690186,0.351852417,0.62008667,0.46534729
-5.251113892,-7.580474854,-1.382507324,0.147201538,0.062988281,0.263168335
-5.409042358,-7.535018921,-1.609832764,-0.359176636,0.041000366,0.140365601
-5.727279663,-7.50869751,-1.760574341,-0.724472046,-0.032302856,0.020050049
-5.777542114,-7.259841919,-2.155395508,-0.724472046,-0.032302856,0.020050049
-5.65071106,-7.140197754,-2.377929688,-1.006088257,-0.137374878,-0.048965454
-5.758392334,-7.027740479,-2.557388306,-1.263259888,-0.397583008,-0.356842041
-6.016815186,-6.975097656,-2.528671265,-1.263259888,-0.397583008,-0.356842041
-6.435562134,-6.747772217,-1.96875,-1.306625366,-0.667602539,-0.642730713
-6.660491943,-6.503707886,-1.660079956,-0.95111084,-0.858184814,-0.914581299
-7.194091797,-5.927032471,-1.837142944,-0.486862183,-0.816650391,-1.004989624
-8.569961548,-6.089752197,-2.808624268,-0.555877686,-1.244857788,-1.085601807
-8.584320068,-8.963531494,-0.580917358,-0.943786621,-1.332214355,-0.813171387
-8.758987427,-9.07598877,0.113006592,0.205245972,0.445388794,-0.453979492
-8.481430054,-7.881973267,-0.14302063,1.079376221,1.328079224,-0.222457886
-7.859283447,-6.532424927,-0.882415771,1.137420654,1.17414856,0.087844849
-7.206054688,-5.761932373,-1.030761719,0.626739502,0.523574829,0.291259766
-6.598266602,-5.709289551,-0.968551636,0.626739502,0.523574829,0.291259766
-6.34703064,-6.288360596,-0.82258606,0.09588623,0.435012817,0.500793457
-6.827987671,-7.597229004,-0.521087646,-0.426376343,0.656738281,0.396331787
-7.344833374,-8.260040283,0.153686523,-0.698822021,0.702560425,0.067687988
-7.433364868,-7.877182007,0.938522339,-0.589477539,0.678131104,-0.129608154
-7.25630188,-7.171310425,1.369232178,-0.589477539,0.678131104,-0.129608154
-7.160583496,-7.412979126,1.132354736,-0.269989014,0.526626587,0.053634644
-6.387710571,-7.178482056,0.756668091,0.206466675,0.058700562,0.319976807
-5.590896606,-6.546783447,-0.097564697,0.796569824,-0.048171997,0.214294434
-5.815826416,-6.807601929,-1.016403198,0.979202271,0.175384521,-0.005599976
-6.270462036,-7.372299194,-1.947219849,0.785568237,0.212036133,-0.258514404
-7.232376099,-8.523254395,-2.432952881,0.785568237,0.212036133,-0.258514404
-7.500366211,-8.592636108,-2.253494263,0.435531616,0.138717651,-0.404495239
-8.548431396,-10.29394531,-2.775131226,-0.202194214,0.350692749,-0.279876709
-8.469467163,-10.3106842,-2.303741455,-1.121536255,-0.233886719,-0.097229004
-7.402267456,-9.77230835,-1.401657104,-1.121536255,-0.233886719,-0.097229004
-5.679428101,-9.131027222,-1.392074585,-0.866195679,-1.347488403,0.123275757
-3.978134155,-8.305511475,-1.918502808,-0.110565186,-1.836791992,0.027999878
-3.245925903,-7.764724731,-3.043121338,0.571762085,-1.271743774,-0.306152344
-3.315322876,-6.819564819,-3.610229492,0.294418335,-0.374389648,-0.496749878
-4.102554321,-7.147384644,-3.344619751,-0.946838379,-0.115997314,-0.461914063
-4.585906982,-8.080581665,-2.351608276,-1.813644409,-0.244262695,-0.348297119
-4.923294067,-9.018569946,-1.049911499,-1.813644409,-0.244262695,-0.348297119
-4.966369629,-9.164535522,-0.406234741,-1.816085815,-0.375610352,-0.318969727
-5.145828247,-8.903717041,-0.415802002,-1.254104614,-0.473953247,-0.53704834
-5.404251099,-8.4347229,-0.664657593,-0.579696655,-0.409820557,-0.702606201
-5.645935059,-7.870010376,-1.136047363,-0.094680786,-0.340789795,-0.818054199
-5.983322144,-7.625946045,-1.337051392,0.174697876,-0.296203613,-0.866912842
-6.320709229,-7.367523193,-1.550003052,0.174697876,-0.296203613,-0.866912842
-6.452316284,-7.355560303,-1.896972656,0.43309021,-0.304138184,-0.771636963
-6.832763672,-7.439300537,-1.435150146,0.732421875,-0.736633301,-0.585922241
-6.514526367,-6.872207642,-1.858688354,1.302947998,-1.247299194,-0.58164978
-6.397277832,-6.958343506,-2.107528687,1.609008789,-1.318161011,-0.942047119
-6.526489258,-6.841094971,-2.43057251,1.820358276,-0.696914673,-1.000091553
-7.25390625,-7.659439087,-3.213012695,1.820358276,-0.696914673,-1.000091553
-7.840148926,-8.626144409,-3.531265259,1.60105896,0.57611084,-0.565155029
-7.732467651,-8.17868042,-2.540634155,0.697601318,1.369628906,-0.369064331
-7.325698853,-7.233520508,-1.526077271,0.4453125,2.006134033,0.004776001
-7.340042114,-7.50869751,-1.559585571,0.4453125,2.006134033,0.004776001
-7.658294678,-8.298324585,-1.621795654,0.09223938,2.575454712,0.580200195
-8.292388916,-9.169311523,-1.236541748,-0.78678894,2.873565674,0.78729248
-9.582122803,-10.14797974,0.043609619,-1.535705566,2.898605347,1.09576416
-9.589309692,-9.305709839,0.787780762,-1.681716919,2.248031616,1.734725952
-8.878631592,-8.39881897,0.895462036,-1.975524902,0.938964844,2.266784668
-7.404647827,-8.336608887,0.76385498,-1.992645264,-0.396972656,2.64553833
-6.134063721,-8.102111816,0.704025269,-1.992645264,-0.396972656,2.64553833
-4.877838135,-7.336410522,0.739929199,-1.568695068,-1.236923218,2.561843872
-4.179122925,-6.838699341,0.656173706,-0.816101074,-1.151397705,2.008392334
-4.425582886,-7.113876343,0.177612305,-0.066589355,-0.456237793,1.351119995
-4.765365601,-7.556549072,-0.451705933,0.393997192,0.003723145,0.803771973
-5.538253784,-8.798431396,-1.418395996,0.602920532,0.017791748,0.129989624
-6.636550903,-10.64569092,-2.533462524,0.958450317,0.007400513,-0.567001343
-7.586502075,-12.03352356,-3.521697998,0.958450317,0.007400513,-0.567001343
-7.387908936,-11.47120667,-3.33984375,1.17590332,-0.131881714,-1.238311768
-6.866271973,-10.02833557,-2.992874146,1.168579102,-1.271743774,-1.908447266
-7.416625977,-10.44708252,-3.756195068,1.594345093,-2.745758057,-2.088043213
-7.404647827,-9.796234131,-4.201248169,1.549133301,-3.607070923,-2.0184021
-6.500167847,-7.669006348,-3.705932617,1.549133301,-3.607070923,-2.0184021
-5.693786621,-5.070404053,-2.64112854,0.519836426,-2.552719116,-1.725189209
-5.315719604,-4.630126953,-2.081207275,-1.108093262,-0.713409424,-0.854095459
-5.105148315,-5.498718262,-1.29876709,-2.907699585,-0.216781616,-0.328140259
-4.351409912,-6.838699341,-0.693374634,-4.345672607,-0.373779297,-0.114334106
-4.645736694,-8.291152954,-0.726882935,-4.345672607,-0.373779297,-0.114334106
-8.751815796,-9.836914063,-2.631561279,-5.435455322,0.135055542,-0.43687439
-8.797271729,-9.011383057,-2.837341309,-5.519744873,-1.241195679,-0.116775513
-6.471450806,-8.822357178,-0.564163208,-6.355407715,-3.628448486,-0.732528687
-6.696380615,-8.4347229,1.046203613,-5.660858154,-4.334594727,-1.692199707
-6.892593384,-7.06842041,1.393157959,-1.911392212,-2.863647461,-1.683029175
-7.026596069,-5.678192139,-0.339233398,1.271209717,-0.363388062,-1.000701904
-6.926086426,-4.78326416,-1.605041504,2.081802368,0.211425781,-1.132034302
-7.261077881,-5.02255249,-1.162368774,2.043334961,0.372085571,-1.345230103
-9.115524292,-6.687957764,-1.837142944,2.043334961,0.372085571,-1.345230103
-12.30276489,-8.901321411,-2.303741455,1.623672485,1.060516357,-1.17539978
-12.90336609,-7.996826172,-1.258087158,1.178344727,0.511962891,-0.659225464
-10.39807129,-6.759735107,-0.176528931,1.16734314,-0.277252197,0.646789551
-9.017410278,-7.226348877,-0.439743042,1.16734314,-0.277252197,0.646789551
-8.476638794,-7.654663086,-0.62159729,1.709182739,0.458816528,1.64982605
-8.488601685,-8.142791748,-0.480407715,1.744003296,1.67565918,2.214874268
-8.220611572,-8.429931641,-0.037750244,1.27180481,1.708648682,2.462875366
-7.720504761,-8.336608887,0.089080811,1.059234619,1.149719238,2.521530151
-7.143844604,-8.305511475,0.110610962,1.059234619,1.149719238,2.521530151
-6.311141968,-8.315078735,0.215896606,1.122756958,0.747756958,2.421340942
-5.739242554,-7.800613403,0.172821045,1.430633545,0.979278564,2.185546875
-5.722503662,-7.458450317,-0.16696167,1.587005615,1.66343689,2.041992188
-5.399475098,-6.496536255,-0.39906311,1.455062866,1.838760376,1.81842041
-5.528686523,-6.539596558,-0.975723267,1.280975342,1.5675354,1.440917969
-5.67225647,-6.898529053,-1.74861145,1.255935669,0.871139526,0.902740479
-6.251312256,-8.664428711,-3.1197052,1.469726563,0.35925293,0.21307373
-7.679824829,-10.62893677,-4.340042114,1.223556519,0.640853882,-0.549880981
-7.562576294,-10.11447144,-3.425979614,-0.241897583,0.212646484,-1.16317749
-6.504959106,-8.61895752,-1.506942749,-0.241897583,0.212646484,-1.16317749
-6.906951904,-7.927444458,-1.31072998,0.007324219,-1.062210083,-1.376373291
-6.014419556,-6.903305054,-3.263275146,1.193618774,-0.1587677,-0.242630005
-4.698379517,-6.120864868,-5.014816284,2.071411133,3.156997681,0.340744019
-5.184112549,-5.45803833,-6.003051758,2.417785645,5.12336731,0.26499939
-6.215423584,-5.766723633,-6.419403076,2.417785645,5.12336731,0.26499939
-6.012039185,-4.917266846,-6.146621704,0.934616089,2.80329895,-0.170547485
-5.287002563,-5.254653931,-5.244522095,-1.530822754,-1.341369629,-1.392272949
-5.789505005,-6.384063721,-4.313720703,-2.6328125,-2.805618286,-2.468597412
-6.674850464,-7.28616333,-2.87802124,-2.6328125,-2.805618286,-2.468597412
-8.060287476,-7.204803467,-2.617202759,-1.615737915,-2.454376221,-3.351303101
-8.644134521,-6.790847778,-2.918701172,-0.133163452,-1.456832886,-3.129547119
-8.720703125,-6.59942627,-2.868453979,0.518615723,-1.01701355,-2.448440552
-8.699172974,-5.943786621,-2.995269775,0.840545654,-1.142852783,-1.886444092
-8.409637451,-5.060836792,-3.763366699,0.720809937,-0.681045532,-0.747192383
-7.404647827,-3.979278564,-4.799453735,0.116668701,0.76914978,0.209411621
-7.629577637,-4.395629883,-5.045913696,0.116668701,0.76914978,0.209411621
-8.691986084,-4.924453735,-4.931060791,-0.540008545,0.66835022,-0.337310791
-9.957794189,-5.304901123,-5.167953491,-0.540008545,0.66835022,-0.337310791
-10.88861084,-6.15435791,-6.177719116,-0.45753479,-0.40737915,-0.413040161
-10.83834839,-7.022949219,-6.400253296,0.449584961,-0.492279053,0.167251587
-9.75680542,-6.419967651,-5.742233276,1.081832886,1.240127563,1.2081604
-7.952606201,-5.484359741,-3.866256714,0.866790771,2.140533447,1.826980591
-7.598480225,-6.228530884,-2.827774048,0.691482544,1.99697876,1.79397583
-7.830581665,-7.26940918,-2.624389648,0.743408203,1.854034424,1.475112915
-8.074645996,-8.094940186,-2.559783936,0.743408203,1.854034424,1.475112915
-8.708740234,-8.504104614,-2.514312744,0.570541382,2.106918335,1.045059204
-8.854705811,-7.951370239,-0.83454895,-0.16065979,2.643264771,0.910064697
-9.771148682,-7.101913452,-0.064056396,-0.342697144,3.93951416,1.235671997
-9.926696777,-6.056243896,-0.016204834,-0.326812744,3.001846313,1.655319214
-8.890594482,-6.168716431,-0.061676025,-0.41355896,1.284713745,2.342544556
-7.888000488,-6.924850464,-0.573730469,-0.348800659,0.280441284,2.732879639
-6.997879028,-8.063827515,-1.695968628,-0.030548096,-0.301086426,2.616210938
-6.598266602,-9.643096924,-2.755996704,0.281600952,-0.473327637,2.323608398
-4.674438477,-10.35136414,-3.198654175,0.420883179,-0.174636841,1.94303894
-3.356002808,-11.00221252,-3.483413696,-0.255340576,-0.446456909,1.163574219
-2.901367188,-12.33262634,-3.531265259,-0.255340576,-0.446456909,1.163574219
-2.432373047,-12.51208496,-2.765563965,-0.376907349,-1.387817383,-0.705657959
-3.293792725,-11.34918213,-3.260879517,-0.376907349,-1.387817383,-0.705657959
-5.320510864,-10.72943115,-5.282806396,1.367721558,-1.606491089,-2.348266602
-5.688995361,-9.966125488,-7.046325684,2.820343018,-1.538070679,-2.441726685
-4.856292725,-8.6381073,-6.359573364,1.94682312,-1.954681396,-2.161331177
-4.265274048,-8.482574463,-5.12487793,-0.133178711,-2.627868652,-2.119186401
-3.576141357,-8.843887329,-3.873443604,-1.94619751,-2.894805908,-1.93409729
-3.456497192,-9.454055786,-2.459274292,-3.321868896,-2.609527588,-2.425231934
-4.030776978,-10.157547,-1.315505981,-3.321868896,-2.609527588,-2.425231934
-5.533462524,-11.26063538,-0.444519043,-3.762908936,-2.099472046,-3.17414856
-6.58392334,-11.49992371,0.232650757,-3.469711304,-1.638259888,-3.841827393
-8.024398804,-10.92803955,1.034240723,-2.443450928,-1.416503906,-4.307296753
-8.735061646,-10.16473389,1.414703369,-0.970046997,-1.320602417,-4.058059692
-8.84274292,-8.848678589,1.050994873,0.714096069,-1.323059082,-3.430099487
-8.680023193,-8.896530151,0.582000732,0.714096069,-1.323059082,-3.430099487
-8.675247192,-9.212387085,-0.954193115,2.687789917,-1.317550659,-3.10206604
-7.524291992,-8.389251709,-2.241531372,4.495941162,-1.020065308,-2.978057861
-6.973953247,-6.439102173,-3.425979614,4.123931885,-0.757400513,-2.141784668
-6.825592041,-6.252456665,-4.182113647,2.128845215,-0.164855957,-0.606689453
-6.708343506,-7.927444458,-3.019195557,-0.67868042,0.806396484,0.685272217
-6.916519165,-9.757949829,-1.480621338,-0.67868042,0.806396484,0.685272217
-7.536254883,-10.84428406,-0.683807373,-1.386657715,2.238876343,1.441513062
-8.036361694,-12.08616638,-0.293777466,-1.117874146,4.841766357,2.585662842
-9.503158569,-13.16293335,-0.38710022,-1.117874146,4.841766357,2.585662842
-10.56079102,-13.64149475,-1.018798828,-1.618164063,4.765411377,3.624130249
-10.32629395,-14.54838562,-0.571334839,-2.458114624,3.130722046,4.373046875
-9.811828613,-14.67041016,-0.444519043,-2.783081055,1.220565796,4.853805542
-9.043731689,-14.38087463,-0.930267334,-3.086074829,-0.08605957,5.253295898
-6.863876343,-13.55535889,-1.014007568,-3.086074829,-0.08605957,5.253295898
-5.540649414,-11.69134521,-1.404037476,-2.640762329,-1.382919312,4.486053467
-4.490203857,-9.748382568,-1.215011597,-2.191772461,-2.007217407,3.335800171
-3.980529785,-8.851074219,-0.592880249,-2.023178101,-2.00050354,2.388366699
-3.564178467,-8.530426025,0.022079468,-2.023178101,-2.00050354,2.388366699
-3.40145874,-8.788848877,-0.025772095,-1.163696289,-1.426895142,1.897216797
-2.994689941,-8.884567261,-0.458877563,-0.219299316,-0.457458496,1.529495239
-2.793685913,-9.119064331,-1.473434448,0.840530396,-0.370727539,0.57043457
-2.640548706,-8.942001343,-2.576522827,0.840530396,-0.370727539,0.57043457
-3.434967041,-10.23890686,-3.751403809,1.539962769,-1.1978302,-0.832702637
-4.528488159,-12.00480652,-4.435745239,1.779434204,-2.249740601,-2.706848145
-4.858688354,-12.51448059,-4.208435059,1.246765137,-3.165420532,-4.394042969
-5.464080811,-12.57669067,-3.816009521,0.602905273,-2.980331421,-5.260864258
-6.875839233,-12.62454224,-3.55758667,-0.346969604,-0.277267456,-4.85218811
-7.964569092,-12.33979797,-2.990493774,-0.346969604,-0.277267456,-4.85218811
-9.168167114,-12.54319763,-2.050109863,-1.404983521,2.045852661,-4.103271484
-9.888397217,-13.19644165,-1.023590088,-2.340835571,2.118545532,-3.383071899
-9.953018188,-12.70829773,0.081893921,-2.544250488,0.477752686,-3.067245483
-9.216018677,-11.13621521,0.680099487,-2.010345459,-1.222885132,-2.778915405
-8.514923096,-9.913482666,0.833251953,-0.93888855,-1.831283569,-2.439880371
-8.055496216,-8.568710327,0.09147644,-0.347579956,-1.714004517,-1.90234375
-7.521896362,-7.264633179,-0.523483276,-0.347579956,-1.714004517,-1.90234375
-6.961975098,-6.084960938,-1.372940063,-0.158218384,-1.509979248,-1.333007813
-6.57673645,-5.47958374,-1.660079956,-0.166763306,-1.238143921,-0.796066284
-6.325485229,-5.23789978,-1.487792969,-0.210128784,-1.012130737,-0.504074097
-6.734664917,-5.570510864,-1.466262817,0.007324219,-0.670654297,0.018218994
-6.684417725,-6.668807983,-1.645721436,0.007324219,-0.670654297,0.018218994
-6.308746338,-7.202407837,-1.684005737,0.311538696,-0.456222534,0.607070923
-6.035964966,-7.429733276,-1.74861145,0.735473633,-0.307800293,0.812332153
-6.234558105,-7.779083252,-2.074035645,1.215606689,0.144851685,0.825775146
-6.682022095,-8.453857422,-2.306137085,1.36831665,0.811279297,0.937561035
-7.275436401,-9.583267212,-2.251098633,1.348770142,1.682373047,1.087219238
-7.639144897,-9.745986938,-1.856292725,1.830749512,2.981674194,1.532531738
-7.746826172,-9.762741089,-2.298965454,1.830749512,2.981674194,1.532531738
-7.990890503,-11.33003235,-2.40663147,1.671310425,4.369567871,2.399963379
-8.567565918,-12.0622406,-1.928070068,0.840545654,5.114807129,2.770141602
-9.015029907,-11.67460632,-1.480621338,-0.138671875,4.186309814,2.54901123
-8.802062988,-10.45904541,-1.246124268,-1.060470581,1.752639771,2.373687744
-7.765975952,-9.657455444,-0.470840454,-1.664611816,-0.122116089,2.479370117
-6.715515137,-9.241104126,-0.15977478,-1.664611816,-0.122116089,2.479370117
-5.531066895,-8.796035767,0.153686523,-0.968826294,-0.192352295,2.438446045
-5.00944519,-8.461044312,0.096252441,-0.968826294,-0.192352295,2.438446045
-5.141036987,-8.489746094,-0.370346069,-0.40927124,0.725158691,2.18737793
-5.528686523,-8.494537354,-0.865661621,-0.106292725,1.04586792,1.759170532
-5.842147827,-8.863037109,-1.109725952,-0.185699463,0.831451416,1.384094238
-6.004852295,-10.18865967,-1.571548462,-0.185699463,0.831451416,1.384094238
-5.492782593,-11.02853394,-1.784500122,-0.28465271,0.372680664,1.020629883
-4.337051392,-10.73422241,-1.681610107,-0.316421509,-0.515487671,0.111068726
-3.908737183,-9.824951172,-1.755783081,0.254714966,-1.557632446,-1.147918701
-4.425582886,-8.949172974,-2.86605835,1.639541626,-1.66758728,-1.911499023
-4.494979858,-8.441894531,-4.208435059,2.696334839,-1.200881958,-1.799713135
-3.767562866,-7.707305908,-5.467056274,1.976135254,-1.18560791,-1.66897583
-3.478027344,-7.479980469,-5.13923645,1.976135254,-1.18560791,-1.66897583
-4.53326416,-8.262435913,-3.375732422,-1.902832031,-1.360931396,-2.517471313
-5.724899292,-9.444488525,-1.97114563,-2.247360229,-1.170349121,-2.734329224
-6.868667603,-11.02613831,-1.813217163,-2.29133606,-1.5912323,-3.23890686
-8.029174805,-11.74638367,-1.698364258,-2.29133606,-1.5912323,-3.23890686
-8.557998657,-10.85147095,-1.334655762,-2.213760376,-2.047531128,-3.766693115
-8.950424194,-9.456451416,-1.241333008,-1.67010498,-2.157501221,-3.62008667
-8.627380371,-7.752761841,-0.980514526,-1.026245117,-1.869781494,-2.891326904
-8.40486145,-6.604202271,-1.083404541,-1.026245117,-1.869781494,-2.891326904
-8.177536011,-5.718856812,-1.710327148,-0.378112793,-1.213104248,-1.968917847
-7.555404663,-5.520263672,-2.143432617,0.067184448,-0.553359985,-1.01902771
-6.952407837,-5.539398193,-2.114715576,0.271209717,-0.207015991,-0.421600342
-7.084014893,-6.168716431,-2.016601563,0.269989014,-0.02192688,0.141601563
-7.404647827,-8.030334473,-2.234359741,0.293823242,-0.046966553,0.53805542
-7.787506104,-9.78187561,-2.184112549,0.460586548,0.003128052,0.564926147
-7.624801636,-9.174102783,-1.51411438,1.191177368,0.679351807,0.858154297
-7.428588867,-9.023345947,-2.090789795,1.191177368,0.679351807,0.858154297
-7.359191895,-9.473205566,-2.564559937,1.643829346,1.904129028,1.498321533
-7.402267456,-9.923049927,-2.444915771,1.514923096,3.340255737,2.024887085
-7.69418335,-9.927841187,-2.021392822,1.1355896,4.281600952,2.361480713
-8.141647339,-9.690948486,-1.75100708,1.1355896,4.281600952,2.361480713
-8.067459106,-9.396636963,-1.28918457,0.369567871,3.656066895,2.561233521
-6.859085083,-8.827133179,0.012512207,-0.623077393,1.860137939,2.523345947
-6.325485229,-8.717071533,0.785385132,-1.266326904,0.63230896,2.230743408
-6.643737793,-9.018569946,0.577209473,-0.893081665,0.411178589,2.100021362
-6.875839233,-8.312683105,0.273330688,-0.174102783,1.120391846,2.176391602
-7.380722046,-8.523254395,0.09147644,-0.211349487,1.565093994,2.760360718
-7.366363525,-9.659835815,-0.353591919,-0.291992188,0.971939087,3.133605957
-5.492782593,-10.47819519,-1.188690186,-0.291992188,0.971939087,3.133605957
-3.210037231,-10.94000244,-2.100357056,-0.40927124,-0.54359436,2.592376709
-3.822601318,-13.57211304,-3.971542358,-0.301757813,-1.467224121,1.61378479
-2.721893311,-12.37091064,-2.945022583,-0.929122925,-1.403686523,0.460479736
-1.927490234,-10.84667969,-1.021194458,-0.697601318,-1.970565796,-1.113098145
-2.384506226,-10.43751526,-1.997467041,-0.697601318,-1.970565796,-1.113098145
-3.616821289,-9.659835815,-4.261077881,1.504562378,-1.323654175,-2.205322266
-4.887405396,-8.408401489,-5.677627563,2.427566528,-0.280303955,-2.934082031
-6.196273804,-6.367324829,-6.163375854,1.349395752,0.061157227,-2.978668213
-6.299163818,-5.927032471,-5.098556519,-1.50944519,-0.284576416,-2.113693237
-6.186706543,-8.042297363,-3.076629639,-4.141647339,-1.167282104,-1.872390747
-6.670059204,-9.56413269,-1.75100708,-4.141647339,-1.167282104,-1.872390747
-7.306549072,-10.41119385,-1.463867188,-4.682266235,-1.546020508,-2.232208252
-8.175140381,-10.27479553,-0.848907471,-4.334686279,-1.192337036,-2.914535522
-9.601272583,-8.685958862,-0.966156006,-2.926635742,-0.729309082,-3.296920776
-9.026992798,-5.592041016,-1.765365601,-1.262649536,-1.208206177,-2.530899048
-9.773544312,-6.551559448,-2.559783936,0.101394653,-1.874664307,-1.949981689
-9.029388428,-5.151763916,-2.617202759,0.975540161,-1.864898682,-1.379440308
-8.581924438,-4.608596802,-3.090988159,2.13130188,-0.643768311,-0.61769104
-8.258895874,-4.414779663,-4.127075195,2.1746521,-0.174636841,-0.174209595
-7.950210571,-4.661239624,-3.854293823,2.1746521,-0.174636841,-0.174209595
-8.464675903,-5.580078125,-3.358978271,1.60534668,-0.163635254,-0.252990723
-9.393096924,-7.621154785,-3.256088257,1.466049194,0.692169189,0.047531128
-10.10136414,-9.511489868,-2.361175537,1.09588623,1.865036011,0.55821228
-9.689804077,-9.55456543,-1.303543091,1.135574341,2.758117676,1.334625244
-8.529281616,-8.989852905,-1.083404541,1.135574341,2.758117676,1.334625244
