-0.795684814,-10.32264709,-1.2915802,-0.205856323,-0.808700562,-0.037384033
-0.204650879,-10.43751526,0.629852295,0.340240479,-0.532608032,-0.056915283
0.415084839,-9.935012817,-0.286590576,0.306640625,0.577941895,-0.028823853
1.152084351,-9.774703979,0.474319458,0.208892822,0.103302002,0.004776001
1.879501343,-9.415771484,0.864349365,0.208892822,0.103302002,0.004776001
2.666732788,-9.406204224,0.110610962,0.255340576,-0.34262085,0.128768921
2.50163269,-9.923049927,-0.432556152,0.114212036,-0.13432312,0.185592651
1.168823242,-10.35136414,-0.095169067,0.114212036,-0.13432312,0.185592651
3.954071045,-10.82035828,-0.076034546,-0.138671875,-0.529541016,-0.065475464
-0.329071045,-11.64828491,0.507827759,0.196685791,0.041000366,-0.247512817
0.048980713,-9.678985596,0.938522339,0.2162323,-0.021316528,0.159927368
0.355270386,-8.719467163,1.65637207,0.141098022,-0.174636841,0.117767334
1.082687378,-8.283966064,1.486480713,0.141098022,-0.174636841,0.117767334
1.59236145,-9.054458618,1.560668945,0.241287231,-0.068344116,0.143432617
1.317184448,-11.87559509,2.534545898,0.146591187,-0.100112915,0.027374268
0.175811768,-11.88995361,-1.829971313,-1.037857056,0.88458252,0.016998291
0.752471924,-10.7461853,0.211105347,-0.221740723,-0.084838867,0.060348511
1.558853149,-9.119064331,1.66116333,-0.153335571,-0.335906982,0.200241089
1.800537109,-8.697921753,1.761657715,-0.153335571,-0.335906982,0.200241089
1.436828613,-10.63850403,0.893066406,0.058013916,-0.130050659,0.198410034
-0.118515015,-11.52624512,-0.451705933,-0.124008179,-0.114776611,0.175811768
-0.424789429,-10.55236816,-0.911117554,-0.124008179,-0.114776611,0.175811768
-0.537246704,-8.611785889,-0.200454712,-0.227233887,0.070922852,0.162979126
0.156661987,-7.580474854,0.328353882,-0.089797974,-0.207626343,0.131820679
0.391159058,-8.556747437,0.05557251,-0.087356567,-0.021316528,-0.184585571
0.104019165,-10.22694397,0.218292236,-0.254730225,-0.029251099,-0.386795044
-1.046920776,-11.48556519,0.723175049,-0.327423096,0.066040039,-0.177871704
-1.295776367,-11.24389648,0.235046387,-0.166152954,-0.152633667,0.178253174
-1.35798645,-11.23193359,-0.659881592,-0.108123779,0.338470459,0.346847534
-1.070846558,-12.09095764,0.916992188,-0.108123779,0.338470459,0.346847534
0.427047729,-10.32504272,-0.076034546,-0.076965332,1.089233398,0.334030151
-0.022796631,-8.956359863,0.268539429,0.00793457,1.031188965,0.310195923
0.439025879,-8.516067505,0.433639526,0.176528931,0.758148193,0.307754517
2.169021606,-8.169113159,0.670532227,0.222961426,0.691574097,0.162368774
2.48487854,-8.944381714,0.584396362,0.112991333,0.332977295,-0.045928955
1.128158569,-11.16732788,-0.15020752,-0.082473755,-0.068344116,-0.123504639
0.135131836,-11.77987671,-0.583312988,-0.082473755,-0.068344116,-0.123504639
-0.187896729,-11.63392639,-0.095169067,-0.210754395,-0.21862793,-0.075241089
-0.202255249,-11.19364929,0.041213989,-0.257171631,-0.525268555,0.115341187
-0.522903442,-10.69593811,0.672927856,-0.2449646,-0.599182129,0.27293396
-0.439147949,-9.879989624,1.371627808,-0.266342163,-0.334075928,0.233840942
-0.331466675,-8.65725708,1.565444946,-0.350631714,-0.180114746,0.194137573
0.017883301,-8.4347229,0.775817871,-0.289550781,-0.035964966,0.164810181
-0.513320923,-8.492141724,0.826065063,-0.259002686,-0.115386963,0.060974121
-0.068252563,-9.643096924,0.718383789,-0.259002686,-0.115386963,0.060974121
-0.479827881,-10.72465515,0.735137939,-0.478317261,-0.012145996,-0.134490967
-0.482223511,-9.456451416,0.708816528,-0.514953613,0.279846191,-0.146102905
0.465332031,-9.935012817,0.924179077,-0.523513794,0.295120239,-0.06791687
0.824264526,-10.22694397,0.51020813,-0.437988281,0.458816528,-0.021499634
0.587371826,-10.35136414,0.357070923,-0.414764404,0.326263428,0.131835938
-0.640151978,-10.54997253,-0.329666138,0.110565186,0.02204895,0.277832031
-2.03515625,-10.84667969,-3.019195557,0.821594238,-0.141036987,0.30897522
-0.056289673,-9.494735718,-3.799255371,0.821594238,-0.141036987,0.30897522
1.199935913,-9.99005127,-2.459274292,0.99079895,-0.042694092,0.103118896
0.515594482,-9.791442871,-0.813018799,0.783111572,0.201034546,-0.120437622
-0.166366577,-10.58346558,-0.970947266,0.872299194,0.24256897,-0.257293701
0.065734863,-10.95436096,-1.638534546,0.929718018,0.086807251,-0.295150757
0.625656128,-9.513885498,-0.186096191,0.640167236,0.241363525,-0.508972168
1.065933228,-10.05226135,0.206329346,0.410476685,0.47958374,-0.649459839
1.738327026,-10.55236816,-0.40145874,0.171035767,0.189422607,-0.531555176
2.374816895,-9.446884155,-0.296173096,0.171035767,0.189422607,-0.531555176
2.882095337,-8.697921753,0.52696228,-0.400115967,-0.267486572,-0.177856445
3.465942383,-7.195236206,2.032043457,-0.736099243,-0.550918579,-0.080749512
2.166641235,-7.384262085,2.692474365,0.064758301,-0.695098877,-0.243225098
1.532531738,-9.052062988,1.065353394,0.701263428,-0.546035767,-0.130828857
1.319580078,-12.79205322,-0.710128784,0.609634399,-0.546646118,-0.157089233
-1.305343628,-17.57051086,-2.100357056,0.609634399,-0.546646118,-0.157089233
-3.006652832,-13.46682739,-2.942626953,-0.201583862,-0.477005005,0.114730835
-0.429580688,-10.06422424,-0.219604492,-0.750137329,-0.546035767,0.289428711
0.00592041,-7.403411865,0.931350708,-0.540618896,-0.489227295,0.060348511
-1.468063354,-9.511489868,1.237625122,-0.114837646,-0.522827148,0.203903198
-1.355606079,-11.55256653,1.182601929,0.007324219,-0.070175171,0.3175354
-0.195083618,-9.712478638,1.22088623,0.007324219,-0.070175171,0.3175354
-0.431976318,-8.425140381,0.936141968,-0.098342896,-0.069564819,0.224075317
-0.692779541,-8.915679932,-0.37991333,-0.098342896,-0.069564819,0.224075317
-0.762176514,-10.20541382,-0.430160522,-0.156982422,-0.460510254,0.323638916
-0.518112183,-10.20541382,0.586776733,-0.443481445,-0.257095337,0.280883789
0.080093384,-9.044891357,1.400344849,-0.615142822,0.040985107,0.096389771
0.194946289,-8.590255737,1.149093628,-0.601089478,-0.084838867,0.013320923
-0.348220825,-8.693145752,0.854782104,-0.577880859,-0.114761353,0.029815674
-0.632965088,-8.470611572,1.106033325,-0.577880859,-0.114761353,0.029815674
-0.45111084,-9.470809937,2.31918335,-0.527786255,0.227310181,-0.299423218
-0.70475769,-9.956558228,1.639633179,-0.476470947,0.72088623,-0.554763794
-1.472854614,-11.64588928,-0.683807373,-0.335357666,0.519302368,-0.146102905
-0.398468018,-15.71847534,-2.260681152,0.13684082,0.106964111,0.673049927
1.006118774,-13.63192749,-1.944824219,0.13684082,0.106964111,0.673049927
-0.128082275,-9.757949829,-2.669845581,0.616958618,0.028167725,0.517288208
-0.020401001,-7.932220459,-2.590881348,0.616958618,0.028167725,0.517288208
0.979797363,-7.795837402,-2.633956909,0.540603638,0.020828247,0.023101807
2.468139648,-8.501724243,-2.129074097,0.45324707,-0.269927979,-0.005004883
2.475311279,-8.745788574,-1.004440308,0.598632813,-0.550308228,0.018203735
1.142501831,-8.920455933,-0.968551636,0.598632813,-0.550308228,0.018203735
-0.142440796,-9.578491211,-1.406433105,0.602310181,-0.465408325,-0.047149658
-0.637756348,-10.49493408,-1.140838623,0.235778809,-0.623001099,-0.158935547
0.017883301,-10.69114685,-0.320098877,0.132537842,-0.749450684,-0.149780273
0.44859314,-10.23890686,0.371429443,0.376281738,-0.706695557,-0.132049561
0.795547485,-9.77947998,0.280502319,0.539382935,-0.376831055,-0.165649414
1.015686035,-9.501922607,-0.152603149,0.491119385,-0.198455811,-0.215744019
1.226257324,-9.77947998,0.120178223,0.491119385,-0.198455811,-0.215744019
1.601928711,-9.757949829,0.842819214,0.224182129,-0.128814697,-0.244445801
1.723968506,-9.540206909,1.141921997,0.008529663,-0.216186523,-0.132049561
2.405914307,-9.681381226,1.354873657,-0.138046265,-0.367660522,-0.017211914
2.221664429,-9.394241333,1.759262085,-0.138046265,-0.367660522,-0.017211914
1.901031494,-9.339202881,1.768844604,-0.230300903,-0.473342896,-0.053863525
1.233428955,-9.76991272,1.352493286,0.013442993,-0.345062256,-0.021499634
1.59475708,-10.74139404,0.170425415,0.122161865,-0.323684692,0.162368774
0.192550659,-12.51687622,-0.439743042,0.029327393,-0.283966064,-0.070358276
-1.530273438,-12.74658203,-1.559585571,-0.31703186,0.004348755,-0.243850708
-1.625991821,-10.56433105,-2.133850098,-0.31703186,0.004348755,-0.243850708
-0.257293701,-8.283966064,-0.36315918,-0.549163818,0.031219482,-0.074630737
-1.111526489,-8.154754639,0.900238037,-0.235183716,-0.256484985,0.027374268
-1.200057983,-10.96153259,1.175415039,0.282211304,-0.175247192,0.180084229
-1.049316406,-12.67958069,0.395355225,0.282211304,-0.175247192,0.180084229
-0.798065186,-11.07400513,-0.231567383,0.059249878,0.456985474,0.170318604
-0.711929321,-10.02833557,-0.367950439,-0.348800659,0.160720825,0.205749512
-1.044525146,-9.664627075,0.120178223,-0.617584229,0.297561646,0.358459473
-0.867462158,-8.831924438,0.445602417,-0.801452637,0.697052002,0.374328613
-0.534866333,-8.350967407,0.354675293,-0.931564331,0.728820801,0.258895874
-0.67124939,-8.377288818,0.371429443,-0.987762451,0.922470093,0.274154663
-0.537246704,-8.599822998,0.809310913,-0.987762451,0.922470093,0.274154663
-0.049118042,-8.568710327,0.881103516,-0.75440979,1.139328003,0.097015381
-0.333862305,-9.470809937,0.337936401,-0.556503296,1.122833252,-0.141220093
-1.372344971,-11.49035645,0.158462524,-0.556503296,1.122833252,-0.141220093
0.159057617,-11.59085083,0.364257813,-0.169204712,1.148483276,-0.13999939
1.056365967,-14.07939148,-1.05708313,0.67376709,0.610321045,0.270492554
0.529953003,-11.57649231,-3.239334106,1.125808716,0.191879272,0.514846802
1.14012146,-9.662231445,-2.413818359,0.998138428,-0.030471802,0.2368927
2.188171387,-9.54498291,-2.509521484,0.998138428,-0.030471802,0.2368927
2.515991211,-9.851272583,-2.741638184,0.841140747,0.389785767,-0.078292847
1.319580078,-8.42036438,-1.380111694,0.347579956,-0.06590271,-0.244445801
0.67829895,-8.669219971,-1.095367432,0.227844238,-0.490432739,-0.196792603
0.618484497,-9.76512146,-1.358581543,0.436141968,-0.59979248,-0.182754517
0.979797363,-10.30830383,-0.84413147,0.348190308,-0.741516113,-0.157104492
0.781188965,-9.954162598,0.081893921,0.215621948,-0.772659302,-0.142440796
0.388763428,-9.911087036,0.218292236,0.150268555,-0.485565186,-0.127166748
0.69744873,-10.60501099,0.428863525,0.130722046,-0.392105103,0.004165649
1.534927368,-10.46621704,0.794952393,0.130722046,-0.392105103,0.004165649
2.159454346,-9.370315552,1.388381958,-0.082473755,-0.437911987,0.137329102
2.097244263,-8.494537354,1.675521851,-0.213790894,-0.549087524,0.043258667
1.477508545,-8.755355835,1.620483398,-0.077575684,-0.56741333,-0.053253174
1.391357422,-9.444488525,1.180206299,0.246170044,-0.454406738,0.031646729
-0.219009399,-14.01239014,0.07232666,0.493560791,-0.320632935,-0.178482056
-2.549621582,-14.7756958,-3.55519104,-0.031158447,-0.081787109,-0.414276123
-2.027984619,-8.769714355,-1.724685669,-0.677444458,-0.180114746,-0.086853027
-1.018203735,-8.123657227,0.625076294,-0.677444458,-0.180114746,-0.086853027
-0.410430908,-11.09313965,0.584396362,-0.009170532,-0.287033081,0.117767334
-0.652114868,-10.68637085,-0.408630371,-0.009170532,-0.287033081,0.117767334
-1.1378479,-9.212387085,-0.432556152,-0.13621521,0.144836426,0.051803589
-0.812423706,-9.07359314,0.498245239,-0.475860596,-0.217391968,0.070129395
-0.362579346,-9.556945801,0.392959595,-0.500289917,0.28717041,0.189239502
-0.271652222,-9.901519775,0.302032471,-0.610244751,0.398361206,0.20513916
-0.336257935,-10.11209106,0.010116577,-0.610244751,0.398361206,0.20513916
-0.132873535,-10.05944824,0.098648071,-0.860702515,0.322601318,0.198410034
0.089660645,-9.253067017,1.455383301,-1.010375977,0.580993652,0.08052063
0.570617676,-8.1978302,2.003341675,-0.638961792,0.783187866,-0.141830444
0.20690918,-8.604614258,0.098648071,-0.638961792,0.783187866,-0.141830444
-0.833969116,-10.29394531,-0.719696045,-0.52961731,0.383071899,-0.118621826
0.506011963,-11.64588928,-1.475830078,-0.020172119,0.301223755,0.018218994
0.613693237,-15.08676147,-2.66027832,0.714691162,-0.144699097,0.530731201
-1.338851929,-12.31347656,-4.493179321,0.714691162,-0.144699097,0.530731201
-0.793289185,-10.12882996,-2.298965454,0.56930542,0.120407104,0.186813354
0.864944458,-8.918060303,-1.782104492,0.56930542,0.120407104,0.186813354
2.082885742,-8.327041626,-2.026184082,0.831375122,0.259674072,-0.068527222
1.597137451,-8.116470337,-2.198455811,0.602294922,0.168655396,-0.254852295
0.939117432,-7.865219116,-1.899353027,0.339630127,-0.08972168,-0.30065918
0.391159058,-9.518661499,-0.891983032,0.558929443,-0.277862549,-0.198638916
0.788375854,-10.44229126,-0.339233398,0.668273926,-0.528930664,-0.121047974
1.527755737,-9.757949829,-0.769943237,0.668273926,-0.528930664,-0.121047974
1.283691406,-9.844085693,-0.449310303,0.334136963,-0.450134277,-0.113113403
0.556259155,-10.51408386,0.627456665,0.103225708,-0.367660522,-0.020278931
0.924758911,-9.834518433,0.632247925,-0.002456665,-0.363998413,0.091506958
1.635437012,-8.942001343,0.948104858,-0.002456665,-0.363998413,0.091506958
1.975204468,-8.968322754,1.297454834,-0.049484253,-0.377441406,0.142211914
1.467926025,-9.224349976,1.594161987,0.035430908,-0.547866821,0.142227173
1.637817383,-9.796234131,2.044006348,0.217453003,-0.538711548,0.075622559
1.884277344,-10.31787109,0.536529541,0.238235474,-0.656600952,0.149536133
0.580200195,-12.27041626,-0.274627686,0.18812561,-0.533813477,0.015151978
-3.159790039,-12.20820618,-2.349212646,0.028106689,-0.017044067,-0.428314209
-2.587905884,-9.152557373,-1.875427246,-0.604141235,-0.403091431,-0.116775513
-2.27444458,-9.154953003,0.457565308,-0.346359253,-0.417755127,0.086624146
-1.398666382,-10.45904541,1.062957764,-0.346359253,-0.417755127,0.086624146
-0.348220825,-10.71986389,0.376220703,0.006713867,-0.230834961,0.253387451
-0.984710693,-10.79882813,-1.124084473,-0.632247925,-0.213119507,0.117172241
-1.384307861,-10.3106842,-0.987686157,-0.632247925,-0.213119507,0.117172241
-1.011032104,-8.834320068,0.357070923,-0.805725098,0.26701355,0.231399536
-0.965576172,-8.269607544,0.716003418,-0.61819458,0.673248291,0.219177246
-1.042144775,-8.999420166,0.622680664,-0.648117065,0.550445557,0.398162842
-0.061080933,-8.977890015,0.720779419,-0.648117065,0.550445557,0.398162842
0.22366333,-8.238510132,1.053390503,-0.642608643,0.851593018,0.400619507
-0.147216797,-8.724243164,0.046005249,-0.476470947,1.137496948,-0.006835938
0.101623535,-11.00700378,1.055770874,-0.571151733,0.739822388,-0.141220093
1.113800049,-10.90888977,0.938522339,-0.131332397,0.865646362,-0.198028564
0.156661987,-14.31149292,-2.284606934,0.552825928,0.373306274,0.054870605
-1.956192017,-10.9447937,-3.868652344,0.855209351,0.224243164,0.290039063
-0.68321228,-8.65007019,-2.490386963,0.894897461,0.166824341,0.132446289
1.618682861,-9.379882813,-2.361175537,0.895523071,0.000686646,0.046310425
2.889266968,-10.15994263,-2.358779907,0.771514893,-0.24609375,-0.121673584
1.860351563,-9.183670044,-2.121887207,0.271209717,-0.102554321,-0.306152344
0.788375854,-8.743392944,-1.660079956,0.271209717,-0.102554321,-0.306152344
0.419876099,-9.695739746,-0.693374634,0.176528931,-0.288864136,-0.385559082
0.989364624,-10.78686523,-0.217208862,0.515563965,-0.601623535,-0.29699707
0.989364624,-9.891952515,-0.511520386,0.475234985,-0.604064941,-0.205352783
0.44859314,-9.925445557,0.031646729,0.259613037,-0.477005005,-0.088684082
0.338516235,-10.21975708,0.651382446,0.121551514,-0.363388062,0.011489868
0.924758911,-9.54258728,1.034240723,0.121551514,-0.363388062,0.011489868
1.618682861,-8.592636108,1.156280518,-0.037872314,-0.286422729,0.062805176
2.329345703,-8.331832886,1.534347534,-0.064758301,-0.422027588,0.067687988
2.317382813,-9.071212769,1.799942017,0.083068848,-0.524047852,0.021255493
2.472915649,-10.02833557,1.972229004,0.083068848,-0.524047852,0.021255493
2.989761353,-9.540206909,1.074920654,0.268768311,-0.51121521,0.049362183
2.080490112,-10.77967834,0.876312256,0.104446411,-0.862472534,0.167266846
-1.097167969,-14.67520142,0.199142456,0.197906494,-0.502670288,-0.237747192
-4.645736694,-12.28955078,-2.224777222,-0.233337402,-0.434249878,-0.171142578
-1.831771851,-9.528244019,-0.492385864,-0.565658569,-0.550933838,-0.05569458
-1.020599365,-8.666824341,0.931350708,-0.065368652,-0.440963745,0.145889282
-1.113922119,-10.983078,0.75428772,-0.065368652,-0.440963745,0.145889282
-1.223999023,-11.33482361,0.352279663,0.09161377,-0.249771118,0.373123169
-1.393890381,-9.899124146,0.002929688,-0.288314819,-0.009094238,0.210006714
-0.92489624,-9.236312866,-0.035354614,-0.644454956,0.051986694,0.113510132
-0.369750977,-8.669219971,0.52456665,-0.705551147,0.327484131,0.221633911
-0.161575317,-8.994644165,0.440826416,-0.684783936,0.466140747,0.304702759
0.044204712,-9.023345947,0.361862183,-0.79045105,0.39956665,0.37739563
0.482086182,-8.922851563,1.22328186,-0.820999146,0.598709106,0.27722168
1.453582764,-8.441894531,1.586990356,-0.624298096,0.76914978,-0.146713257
0.293060303,-10.02116394,-0.023391724,-0.467910767,0.820449829,-0.37638855
-1.846130371,-11.57649231,0.668136597,-0.043991089,1.006149292,-0.20413208
-1.611633301,-15.30212402,-0.482803345,0.621246338,0.614593506,0.447647095
-1.927490234,-11.32763672,-4.146224976,1.255325317,0.385513306,0.408554077
-0.853103638,-10.49972534,-3.449905396,1.255325317,0.385513306,0.408554077
1.618682861,-10.36811829,-2.320495605,0.968215942,0.598098755,0.172134399
3.492263794,-10.31787109,-2.368347168,0.654220581,0.568161011,-0.16015625
3.226654053,-8.65007019,-1.308334351,0.654220581,0.568161011,-0.16015625
0.910400391,-7.846084595,-0.726882935,0.414154053,0.262741089,-0.307373047
-0.00604248,-8.987457275,-1.621795654,0.522277832,-0.00541687,-0.387390137
0.254776001,-10.55714417,-0.987686157,0.385452271,-0.265640259,-0.294540405
1.113800049,-9.777084351,0.098648071,0.29258728,-0.257705688,-0.158935547
1.12336731,-9.379882813,0.046005249,0.07208252,-0.17829895,-0.085006714
0.812301636,-9.705307007,0.050796509,0.07208252,-0.17829895,-0.085006714
1.503829956,-9.731628418,0.878707886,0.018325806,-0.293136597,0.071960449
1.996749878,-9.523452759,1.259170532,-0.075744629,-0.293136597,0.102508545
2.389175415,-9.32244873,1.448196411,-0.147216797,-0.307800293,0.055480957
2.640411377,-9.138214111,1.536727905,-0.026885986,-0.583908081,0.01272583
2.360458374,-9.171707153,1.668334961,-0.026885986,-0.583908081,0.01272583
1.774215698,-11.12425232,0.632247925,0.235778809,-0.682266235,-0.003173828
0.893661499,-12.95715332,-0.439743042,0.453857422,-0.690811157,-0.040420532
-0.733459473,-12.3374176,-0.482803345,0.078186035,-0.692642212,-0.277435303
-1.764770508,-10.72703552,-1.538040161,-0.261459351,-0.530151367,-0.315307617
-2.690795898,-9.396636963,-1.626571655,-0.625518799,-0.758621216,0.04447937
-2.805648804,-10.3561554,0.708816528,-0.670715332,-0.84046936,0.379226685
-1.319702148,-10.46383667,1.196960449,-0.433700562,0.006790161,0.293716431
-0.412826538,-9.753158569,0.218292236,-0.433700562,0.006790161,0.293716431
-1.80305481,-9.602416992,-0.863265991,-0.564437866,0.117355347,0.150146484
-1.917907715,-9.30809021,-0.485198975,-0.618179321,-0.142868042,0.394500732
-1.408233643,-8.908493042,0.261352539,-0.602310181,0.155838013,0.497131348
-0.623397827,-9.066421509,0.572433472,-0.581542969,0.354980469,0.43788147
-0.171157837,-9.918273926,0.383392334,-0.705551147,0.508300781,0.40977478
0.00592041,-10.21018982,0.110610962,-0.705551147,0.508300781,0.40977478
-0.554000854,-9.253067017,-0.025772095,-0.970046997,0.799072266,0.232009888
-1.477630615,-8.688354492,-0.241134644,-1.05557251,1.095947266,-0.117996216
-1.956192017,-10.68875122,-0.317703247,-0.991424561,1.170471191,-0.210861206
0.017883301,-12.97390747,-1.892181396,-0.991424561,1.170471191,-0.210861206
0.264343262,-13.34957886,-2.550201416,0.195465088,0.673843384,0.45741272
-0.324295044,-11.72962952,-2.550201416,0.751342773,0.118560791,0.053024292
0.733337402,-8.623748779,-1.861068726,0.751342773,0.118560791,0.053024292
2.106811523,-5.845687866,-2.19128418,0.864974976,0.12651062,0.05607605
1.953674316,-6.59942627,-2.196075439,1.138031006,-0.161804199,0.112884521
1.176010132,-8.894134521,-1.932861328,1.166137695,-0.230834961,-0.143051147
0.372024536,-11.80142212,-2.155395508,0.721420288,-0.100112915,-0.315322876
0.20930481,-11.20082092,-1.523681641,0.721420288,-0.100112915,-0.315322876
1.264541626,-8.819961548,0.09147644,0.331695557,-0.597961426,-0.194351196
1.527755737,-9.777084351,0.108215332,0.529602051,-0.746398926,-0.262786865
1.101837158,-10.06184387,-0.475631714,0.647506714,-0.356063843,-0.461914063
0.745300293,-10.46144104,-0.15737915,0.523498535,-0.38293457,-0.403274536
1.046798706,-10.37528992,0.457565308,0.186309814,-0.389053345,-0.141830444
1.625854492,-9.863235474,0.701644897,-0.094680786,-0.440963745,0.084793091
1.953674316,-8.791244507,1.761657715,-0.191207886,-0.563751221,0.113510132
2.152282715,-8.252868652,1.993759155,0.441040039,-0.450744629,-0.014160156
1.324356079,-11.63153076,1.790374756,0.880249023,-0.387207031,-0.315917969
-0.175933838,-15.04130554,-1.566757202,0.880249023,-0.387207031,-0.315917969
-1.396270752,-12.45227051,-0.497161865,-0.408660889,-0.337112427,-0.378845215
-2.808044434,-11.01896667,-0.669448853,-0.649353027,-0.126983643,-0.068527222
-2.05430603,-8.681182861,0.400146484,-0.267547607,-0.428131104,0.239959717
-0.817214966,-9.745986938,0.727966309,-0.14781189,-0.169143677,0.209411621
0.144699097,-10.27001953,0.842819214,-0.14781189,-0.169143677,0.209411621
0.051376343,-9.602416992,0.330749512,-0.272445679,0.00189209,0.284545898
-0.991882324,-8.41078186,0.225463867,-0.472198486,-0.246109009,0.233840942
-1.185714722,-8.305511475,0.392959595,-0.712875366,0.202255249,0.19291687
-0.953598022,-9.298522949,0.421676636,-0.712875366,0.202255249,0.19291687
-0.104156494,-9.001815796,1.010314941,-0.919952393,0.566329956,0.129379272
0.67829895,-8.224151611,1.87411499,-0.965164185,0.700714111,0.086013794
1.094650269,-6.996627808,1.082092285,-0.722045898,0.900466919,-0.126556396
0.44380188,-9.140594482,0.469528198,-0.430664063,0.599334717,-0.345855713
0.405517578,-13.84729004,-0.863265991,0.073913574,0.422164917,-0.367843628
-2.642944336,-14.63452148,-4.072036743,0.813659668,0.122238159,0.553924561
-2.04234314,-12.64129639,-4.852096558,1.250427246,-0.088500977,0.255218506
1.195144653,-10.42555237,-2.700958252,0.699432373,0.177215576,-0.028823853
3.729156494,-8.441894531,-0.82019043,0.514343262,0.207748413,-0.193756104
2.472915649,-7.52305603,-0.688583374,0.612686157,0.035507202,-0.32081604
0.838623047,-7.231124878,-1.894577026,0.612686157,0.035507202,-0.32081604
